timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549842704889,583,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842704890,32526,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842705890,1003,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842705890,32526,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842706890,1378,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842706890,32526,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842707890,1127,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842707890,32526,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842708891,1254,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842708891,32526,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842709891,1867,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842709891,32526,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842710891,1501,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842710891,32526,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842711892,1256,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842711892,32526,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
