timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549842715047,459,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842715047,32526,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842716047,2005,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842716047,32526,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842717047,3000,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842717047,32526,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842718048,2515,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842718048,32526,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842719048,2386,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842719048,32526,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842720048,2882,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842720048,32526,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842721049,3366,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842721049,32527,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842722049,2522,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842722049,32527,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842723049,3370,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842723049,32527,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
