timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549844125390,74,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,258,252,43,43,74,0,35
1549844125361,106,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,258,252,42,42,106,0,62
1549844125354,114,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,258,252,41,41,114,0,71
1549844125367,101,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,258,252,40,40,101,0,53
1549844125363,106,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,258,252,39,39,106,0,61
1549844125367,104,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,258,252,39,39,104,0,52
1549844125438,33,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,258,252,38,38,33,0,1
1549844125359,114,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,258,252,38,38,114,0,61
1549844125419,56,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,258,252,37,37,56,0,8
1549844125367,108,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,258,252,36,36,108,0,57
1549844125368,108,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,258,252,35,35,108,0,56
1549844125376,101,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,258,252,34,34,101,0,44
1549844125367,111,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,258,252,33,33,111,0,56
1549844125415,63,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,258,252,32,32,63,0,12
1549844125367,112,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,258,252,31,31,112,0,70
1549844125356,124,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,258,252,30,30,124,0,64
1549844125367,114,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,258,252,29,29,114,0,53
1549844125400,82,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,258,252,28,28,81,0,20
1549844125386,96,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,258,252,27,27,96,0,34
1549844125394,89,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,258,252,26,26,89,0,30
1549844125356,128,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,258,252,25,25,128,0,68
1549844125355,130,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,258,252,25,25,130,0,68
1549844125381,105,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,258,252,24,24,105,0,36
1549844125356,131,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,258,252,23,23,131,0,67
1549844125404,84,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,258,252,22,22,84,0,15
1549844125421,67,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,258,252,21,21,67,0,18
1549844125352,137,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,258,252,20,20,137,0,71
1549844125356,134,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,258,252,19,19,134,0,67
1549844125355,135,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,258,252,18,18,135,0,65
1549844125367,124,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,258,252,17,17,124,0,53
1549844125408,84,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,258,252,16,16,84,0,15
1549844125356,136,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,258,252,15,15,136,0,64
1549844125355,138,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,258,252,14,14,138,0,69
1549844125373,101,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,258,252,37,37,101,0,47
1549844125359,135,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,258,252,13,13,135,0,60
1549844125447,51,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,258,252,11,11,51,0,3
1549844125442,56,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,258,252,11,11,56,0,1
1549844125355,144,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,258,252,10,10,144,0,64
1549844125456,41,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,258,252,11,11,41,0,1
1549844125473,29,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,258,252,9,9,29,0,22
1549844125465,37,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,258,252,8,8,37,0,30
1549844125485,18,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,258,252,7,7,18,0,11
1549844125463,41,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,258,252,7,7,41,0,34
1549844125356,149,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,258,252,5,5,142,0,64
1549844125455,50,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,258,252,4,4,50,0,1
1549844125470,36,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,258,252,3,3,36,0,26
1549844125551,5,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,258,252,1,1,5,0,1
1549844125560,5,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,258,252,1,1,4,0,1
1549844125601,4,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,258,252,1,1,4,0,1
1549844125612,5,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,258,252,2,2,5,0,0
1549844125615,3,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,258,252,1,1,3,0,1
1549844125622,4,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,258,252,1,1,4,0,1
1549844125629,4,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,258,252,1,1,4,0,1
1549844125636,4,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,258,252,1,1,4,0,1
1549844125644,14,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,258,252,3,3,14,0,1
1549844125655,6,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,258,252,2,2,6,0,1
1549844125658,3,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,258,252,1,1,3,0,0
1549844125666,4,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,258,252,1,1,4,0,0
1549844125674,3,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,258,252,1,1,3,0,0
1549844125680,6,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,258,252,1,1,6,0,2
1549844125688,6,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,258,252,1,1,6,0,3
1549844125707,5,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,258,252,2,2,5,0,1
1549844125712,4,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,258,252,1,1,4,0,1
1549844125718,4,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,258,252,1,1,4,0,1
1549844125724,6,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,258,252,2,2,6,0,1
1549844125728,4,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,258,252,1,1,4,0,1
1549844125735,7,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,258,252,2,2,7,0,1
1549844125739,5,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,258,252,2,2,5,0,1
