timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549844126697,3322,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844126697,33483,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844127697,14091,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844127697,33496,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844128698,16909,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844128698,33497,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844129698,16707,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844129698,33501,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844130698,15737,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844130698,33502,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844131698,15855,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844131698,33504,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844132699,18536,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844132699,33506,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844133699,17980,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844133699,33506,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844134699,16603,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844134699,33515,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844135700,17857,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844135700,33528,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
