timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549844073840,1884,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844073840,33315,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844074840,7233,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844074840,33314,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844075840,7875,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844075840,33314,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844076840,7604,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844076840,33329,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844077841,6935,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844077841,33326,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844078841,8219,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844078841,33325,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844079841,6826,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844079841,33338,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844080841,6345,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844080842,33339,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844081842,8955,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844081842,33340,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844082842,7017,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844082842,33339,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
