timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549844061020,6839,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844061020,33196,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844062020,9625,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844062021,33256,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844063021,10473,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844063021,33277,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844064021,12121,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844064021,33289,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844065021,10062,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844065022,33293,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844066022,7850,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844066022,33306,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844067022,7928,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844067022,33308,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844068022,8248,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844068022,33311,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844069023,9488,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844069023,33312,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844070023,9637,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844070023,33313,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
