timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549843720710,118,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,339,147,18,18,118,0,71
1549843720746,82,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,339,147,18,18,82,0,29
1549843720703,125,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,338,147,16,16,125,0,76
1549843720703,125,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,339,147,15,15,125,0,72
1549843720718,111,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,340,147,14,14,111,0,64
1549843720785,43,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,338,147,13,13,43,0,6
1549843720799,29,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,338,147,13,13,29,0,1
1549843720706,122,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,338,147,11,11,122,0,97
1549843720704,125,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,339,147,11,11,125,0,77
1549843720770,61,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,338,147,18,18,61,0,5
1549843720706,122,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,338,147,9,9,122,0,75
1549843720699,129,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,338,147,18,18,129,0,105
1549843720724,105,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,339,147,18,18,105,0,56
1549843720821,7,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,339,147,5,5,7,0,1
1549843720734,95,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,339,147,4,4,95,0,48
1549843720703,128,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,338,147,4,4,128,0,79
1549843720758,70,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,338,147,4,4,70,0,39
1549843720810,29,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,339,147,1,1,29,0,1
1549843720843,3,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,338,147,1,1,3,0,1
1549843720858,9,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,339,147,1,1,9,0,3
1549843720872,3,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,338,147,1,1,3,0,1
1549843720884,4,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,339,147,1,1,4,0,2
1549843720904,4,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,338,147,1,1,4,0,2
1549843720919,2,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,339,147,1,1,2,0,0
1549843720932,2,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,338,147,1,1,2,0,1
1549843720946,2,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,339,147,1,1,2,0,1
1549843720958,3,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,339,147,1,1,3,0,1
1549843720969,2,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,339,147,1,1,2,0,1
1549843720981,5,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,338,147,1,1,5,0,1
1549843720992,2,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,339,147,1,1,2,0,0
1549843721002,3,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,339,147,1,1,3,0,1
1549843721014,2,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,338,147,1,1,2,0,1
1549843721025,2,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,338,147,1,1,2,0,1
1549843721043,2,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,338,147,1,1,2,0,0
1549843721053,3,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,339,147,1,1,3,0,1
1549843721065,2,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,339,147,1,1,2,0,1
1549843721076,2,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,338,147,1,1,2,0,1
1549843721096,2,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,339,147,1,1,2,0,0
1549843721108,2,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,338,147,1,1,2,0,1
1549843721119,2,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,339,147,1,1,2,0,1
1549843721129,3,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,339,147,1,1,3,0,1
1549843721143,4,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,339,147,1,1,4,0,3
1549843721153,2,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,339,147,1,1,2,0,1
1549843721164,2,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,338,147,1,1,2,0,1
1549843721175,2,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,338,147,1,1,2,0,1
1549843721187,2,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,339,147,1,1,2,0,1
1549843721198,3,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,339,147,1,1,2,0,1
1549843721210,4,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,338,147,1,1,3,0,2
1549843721221,2,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,339,147,1,1,2,0,0
1549843721233,4,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,339,147,1,1,4,0,2
1549843721244,2,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,339,147,1,1,2,0,1
1549843721255,2,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,339,147,1,1,2,0,0
1549843721265,2,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,339,147,1,1,2,0,1
1549843721281,2,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,339,147,1,1,2,0,1
1549843721294,2,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,338,147,1,1,1,0,0
1549843721305,2,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,339,147,1,1,2,0,1
