timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549843826044,4250,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843826045,32582,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843827045,17106,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843827045,32582,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843828045,17063,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843828045,32582,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843829045,17232,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843829045,32582,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843830046,17772,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843830046,32582,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843831046,17888,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843831046,32582,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843832046,19874,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843832046,32582,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843833047,19848,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843833047,32579,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843834047,20025,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843834047,32538,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843835047,20698,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843835047,32538,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
