timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549843812662,2289,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843812663,32582,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843813663,10175,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843813663,32582,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843814663,9823,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843814663,32582,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843815664,10113,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843815664,32582,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843816664,10606,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843816664,32582,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843817664,11417,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843817664,32582,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843818664,10691,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843818665,32582,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843819665,10427,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843819665,32582,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843820665,10902,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843820665,32582,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843821665,11055,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843821666,32582,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
