timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549843759101,1542,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843759101,32557,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843760101,1889,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843760101,32557,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843761101,2512,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843761101,32557,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843762102,2750,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843762102,32557,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843763102,2760,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843763102,32557,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843764102,2875,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843764102,32557,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843765103,2992,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843765103,32557,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843766103,2638,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843766103,32557,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843767103,3121,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843767103,32557,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843768103,2634,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843768103,32557,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843769104,3132,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843769104,32557,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
