timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549843734708,1084,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843734708,32544,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843735708,3513,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843735708,32544,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843736708,4015,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843736708,32544,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843737708,4239,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843737709,32544,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843738709,4130,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843738709,32544,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843739709,3647,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843739709,32544,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843740709,3773,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843740709,32544,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843741710,4000,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843741710,32544,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843742710,3638,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843742710,32544,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843743710,3884,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843743710,32544,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
