timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549587167966,6411,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587167966,30797,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587168966,19447,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587168966,30791,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587169967,22670,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587169967,30832,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587170967,19898,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587170967,30892,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587171967,20528,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587171967,30903,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587172968,23647,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587172968,30895,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
