timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549587105991,1142,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587105991,28386,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587106991,4385,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587106991,28025,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587107992,3499,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587107992,28053,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587108992,4010,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587108992,27989,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587109992,3652,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587109992,27939,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587110993,3764,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587110993,27926,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
