timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549587177310,7846,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587177310,30906,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587178310,33501,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587178310,30909,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587179310,43654,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587179310,30942,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587180311,42317,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587180311,30959,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587181311,43287,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587181311,30991,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587182311,46182,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587182312,31003,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
