timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549587130513,4333,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587130513,29851,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587131513,7286,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587131514,29920,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587132514,7682,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587132514,29995,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587133514,11083,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587133514,30102,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587134514,8966,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587134514,30181,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587135515,6140,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587135515,30256,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587136515,8322,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587136515,30154,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
