timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549587139484,4036,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587139484,30165,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587140485,22681,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587140485,30240,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587141485,20099,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587141485,30385,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587142486,20326,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587142486,30539,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587143486,20650,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587143486,30666,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587144486,17402,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587144486,30728,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587145487,17412,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587145487,30745,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
