timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549587113480,4208,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587113480,28013,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587114481,10888,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587114481,28226,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587115481,14856,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587115481,28506,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587116481,13693,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587116481,28417,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587117482,9011,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587117482,28795,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587118482,17042,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587118482,29121,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587119482,11860,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587119482,29305,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
