timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549587130492,2,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,523,150,73,73,2,0,0
1549587130441,53,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,524,150,73,73,53,0,13
1549587130365,129,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,524,150,72,72,129,0,91
1549587130485,8,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,523,150,71,71,8,0,1
1549587130348,150,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,524,150,70,70,150,0,109
1549587130358,140,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,524,150,70,70,140,0,92
1549587130469,30,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,523,150,69,69,30,0,0
1549587130479,21,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,523,150,68,68,21,0,0
1549587130409,91,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,524,150,67,67,91,0,47
1549587130358,144,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,524,150,67,67,144,0,142
1549587130445,57,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,525,150,66,66,57,0,10
1549587130499,4,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,523,150,66,66,4,0,0
1549587130349,154,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,523,150,65,65,154,0,107
1549587130357,146,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,524,150,63,63,146,0,100
1549587130449,55,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,524,150,62,62,55,0,6
1549587130358,146,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,523,150,61,61,146,0,103
1549587130353,152,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,524,150,61,61,152,0,106
1549587130502,4,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,523,150,60,60,4,0,1
1549587130359,147,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,523,150,60,60,147,0,121
1549587130359,147,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,524,150,58,58,147,0,99
1549587130353,154,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,525,150,57,57,154,0,104
1549587130358,149,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,523,150,56,56,149,0,98
1549587130358,150,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,523,150,55,55,150,0,100
1549587130505,3,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,524,150,54,54,3,0,1
1549587130345,163,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,524,150,54,54,163,0,114
1549587130414,95,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,523,150,54,54,95,0,44
1549587130357,152,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,525,150,53,53,152,0,102
1549587130475,35,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,524,150,51,51,35,0,1
