timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549618923269,49526,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618923269,10898,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618924269,49526,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618924269,32134,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618925269,49526,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618925269,34213,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618926270,49526,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618926270,32818,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618927270,49526,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618927270,34371,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618928270,49525,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618928270,34964,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618929270,49979,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618929270,31520,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618930271,49977,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618930271,47911,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618931271,49977,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618931271,34532,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618932271,49977,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618932271,35773,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
