timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549618872460,48789,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618872461,22332,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618873461,48790,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618873461,17676,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618874461,48829,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618874462,20689,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618875462,48843,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618875462,30061,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618876462,48843,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618876462,28347,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618877462,48843,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618877463,24301,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618878463,48843,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618878463,24330,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618879463,48843,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618879463,25151,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618880463,48842,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618880463,24268,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618881464,48842,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618881464,25060,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618882464,48842,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618882464,24694,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
