timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549618885471,48842,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618885472,6724,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618886472,48841,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618886472,59210,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618887473,48840,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618887473,55036,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618888473,48839,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618888473,61793,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618889473,48878,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618889473,40125,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618890474,48878,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618890474,71848,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618891474,48881,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618891474,70983,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618892474,48881,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618892474,70260,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618893474,48882,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618893474,70173,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618894475,48884,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618894475,71626,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618895475,48931,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618895475,38202,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618896475,48931,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618896475,71672,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
