timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549618834464,48485,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618834465,1999,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618835465,48484,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618835465,10931,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618836466,48484,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618836466,12871,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618837466,48484,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618837466,13284,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618838467,48484,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618838467,13135,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618839467,48484,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618839467,13308,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618840467,48484,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618840467,13771,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618841467,48484,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618841468,14108,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618842468,48484,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618842468,13580,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618843468,48484,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618843468,13325,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618844468,48484,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618844468,14355,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
