timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549604463424,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604463424,625,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604464425,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604464425,1371,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604465425,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604465425,1375,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604466425,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604466425,1127,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604467425,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604467425,627,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604468426,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604468426,1000,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604469426,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604469426,1127,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604470426,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604470426,754,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
