timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549604472774,30608,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604472785,500,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604473786,30608,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604473786,2743,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604474786,30607,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604474786,3221,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604475786,30607,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604475786,2875,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604476787,30607,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604476787,2750,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604477787,30607,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604477787,2750,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604478787,30607,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604478787,2138,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604479787,30607,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604479787,2015,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604480788,30607,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604480788,3358,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
