timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549604451774,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604451774,541,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604452774,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604452775,2377,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604453775,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604453775,2380,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604454775,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604454775,2871,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604455776,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604455776,2506,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604456776,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604456776,2138,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604457776,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604457776,2383,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604458776,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604458776,2141,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604459777,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604459777,2867,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
