timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549604483775,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604483775,1374,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604484775,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604484775,4726,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604485776,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604485776,5940,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604486776,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604486776,4755,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604487776,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604487776,5955,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604488777,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604488777,5590,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604489777,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604489777,5131,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604490777,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604490777,4893,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604491777,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604491777,5375,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
