timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549604516074,100,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,387,136,54,54,100,0,77
1549604516164,10,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,387,136,56,56,10,0,1
1549604516095,101,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,387,136,56,56,101,0,52
1549604516074,102,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,387,136,55,55,102,0,75
1549604516194,3,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,387,136,54,54,3,0,0
1549604516074,126,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,387,136,53,53,126,0,82
1549604516075,102,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,387,136,53,53,102,0,73
1549604516136,62,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,387,136,51,51,62,0,23
1549604516083,118,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,387,136,50,50,118,0,72
1549604516112,87,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,387,136,50,50,87,0,35
1549604516074,103,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,387,136,50,50,103,0,76
1549604516074,103,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,387,136,50,50,103,0,73
1549604516070,131,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,387,136,50,50,131,0,77
1549604516075,127,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,387,136,50,50,127,0,74
1549604516075,127,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,387,136,50,50,127,0,85
1549604516118,82,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,387,136,49,49,82,0,36
1549604516079,123,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,387,136,49,49,123,0,66
1549604516171,30,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,387,136,48,48,30,0,0
1549604516125,76,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,387,136,48,48,76,0,34
1549604516074,129,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,387,136,47,47,129,0,80
1549604516139,62,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,387,136,47,47,62,0,20
1549604516075,128,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,387,136,47,47,128,0,79
1549604516074,130,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,387,136,46,46,130,0,79
1549604516074,130,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,387,136,44,44,130,0,78
1549604516075,101,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,387,136,43,43,101,0,80
1549604516121,53,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,387,136,43,43,53,0,28
1549604516074,131,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,387,136,42,42,131,0,80
1549604516074,101,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,387,136,41,41,101,0,76
1549604516074,132,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,387,136,40,40,132,0,79
1549604516076,130,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,387,136,40,40,130,0,72
1549604516115,89,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,387,136,39,39,89,0,33
1549604516197,8,Petición HTTP,200,,Grupo de Hilos 1-59,text,true,,387,136,38,38,8,0,0
1549604516074,133,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,387,136,38,38,133,0,82
1549604516148,58,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,387,136,38,38,58,0,8
1549604516143,63,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,387,136,38,38,63,0,13
