timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549604442642,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604442642,416,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604443642,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604443642,1251,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604444642,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604444642,1378,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604445643,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604445643,1376,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604446643,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604446643,1376,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604447643,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604447643,1375,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604448643,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604448643,1132,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604449644,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604449644,1622,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
