timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549587203586,21,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,524,150,35,35,21,0,1
1549587203551,60,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,523,150,35,35,60,0,25
1549587203550,60,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,524,150,34,34,60,0,24
1549587203550,59,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,524,150,34,34,59,0,25
1549587203548,61,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,524,150,34,34,61,0,28
1549587203551,58,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,524,150,34,34,58,0,24
1549587203555,55,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,524,150,32,32,55,0,20
1549587203551,63,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,524,150,31,31,63,0,24
1549587203551,60,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,524,150,31,31,60,0,22
1549587203548,63,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,523,150,30,30,63,0,27
1549587203549,76,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,524,150,30,30,76,0,25
1549587203528,96,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,524,150,30,30,96,0,64
1549587203552,73,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,523,150,28,28,73,0,28
1549587203618,7,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,524,150,28,28,7,0,3
1549587203518,107,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,525,150,28,28,107,0,82
1549587203509,118,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,523,150,26,26,117,0,68
1549587203568,58,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,524,150,25,25,58,0,7
1549587203552,75,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,524,150,25,25,75,0,61
1549587203551,66,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,523,150,25,25,61,0,25
1549587203509,104,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,524,150,22,22,104,0,66
