timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549587203506,1511,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587203506,31019,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587204507,4887,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587204507,30245,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587205507,2138,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587205507,29817,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587206507,3132,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587206507,29801,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587207508,3140,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587207508,29818,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587208508,3629,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587208508,29461,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587209508,3121,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587209508,29459,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
