timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549587238499,2755,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587238499,30172,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587239499,13944,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587239499,30174,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587240500,11572,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587240500,30222,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587241500,12939,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587241500,30280,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587242500,14520,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587242500,30297,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587243501,14680,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587243501,30310,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587244501,14750,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587244501,30320,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
