timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549587274513,6800,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587274515,31144,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587275515,33964,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587275515,31176,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587276515,44106,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587276516,31199,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587277516,35294,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587277516,31257,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587278516,51269,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587278516,31253,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587279516,46827,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587279517,31415,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587280517,45259,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587280517,31545,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587281517,42477,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587281517,31686,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
