timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549587222032,3794,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587222032,29770,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587223032,12219,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587223032,29773,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587224032,15652,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587224032,29811,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587225033,19041,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587225033,29937,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587226033,15769,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587226033,30081,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587227033,13032,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587227033,30152,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
