timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549587213403,1958,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587213403,29494,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587214404,7107,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587214404,29553,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587215404,7721,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587215404,29560,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587216404,6708,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587216404,29561,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587217405,7711,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587217405,29650,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587218405,9056,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587218405,29748,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
