timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549587274602,97,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,526,150,59,59,96,0,66
1549587274601,100,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,525,150,60,60,100,0,69
1549587274618,84,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,525,150,59,59,84,0,60
1549587274601,102,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,525,150,59,59,102,0,76
1549587274602,102,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,525,150,58,58,101,0,70
1549587274602,103,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,525,150,57,57,103,0,66
1549587274601,104,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,525,150,57,57,104,0,67
1549587274602,104,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,525,150,56,56,104,0,71
1549587274648,61,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,525,150,56,56,61,0,18
1549587274610,97,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,526,150,54,54,97,0,64
1549587274601,105,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,525,150,54,54,105,0,64
1549587274655,52,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,525,150,53,53,52,0,13
1549587274601,106,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,525,150,53,53,106,0,67
1549587274601,105,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,525,150,53,53,105,0,67
1549587274662,54,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,525,150,53,53,54,0,5
1549587274601,116,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,525,150,52,52,116,0,74
1549587274601,117,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,525,150,51,51,117,0,63
1549587274602,117,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,525,150,50,50,117,0,68
1549587274602,118,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,525,150,50,50,118,0,69
1549587274601,106,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,526,150,49,49,106,0,68
1549587274597,124,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,524,150,48,48,124,0,77
1549587274601,123,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,525,150,49,49,123,0,72
1549587274625,100,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,525,150,48,48,100,0,39
1549587274608,118,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,525,150,47,47,118,0,64
1549587274601,126,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,526,150,47,47,126,0,75
1549587274675,53,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,525,150,46,46,53,0,10
1549587274602,128,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,525,150,46,46,128,0,67
1549587274613,121,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,526,150,47,47,121,0,66
1549587274705,30,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,525,150,46,46,30,0,3
1549587274671,65,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,526,150,46,46,65,0,15
1549587274601,135,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,525,150,45,45,135,0,73
1549587274691,46,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,525,150,44,44,46,0,0
1549587274646,92,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,524,150,44,44,92,0,34
1549587274601,137,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,525,150,43,43,137,0,86
1549587274602,137,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,526,150,42,42,137,0,67
1549587274653,87,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,526,150,41,41,87,0,14
1549587274601,139,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,525,150,41,41,139,0,68
1549587274722,19,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,525,150,40,40,19,0,0
1549587274602,140,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,525,150,39,39,140,0,67
1549587274718,25,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,526,150,39,39,25,0,1
1549587274724,20,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,525,150,38,38,20,0,1
1549587274601,143,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,525,150,38,38,143,0,75
