timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549587257322,3961,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587257322,31059,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587258322,7865,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587258322,31059,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587259380,8165,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587259380,31058,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587260380,6775,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587260380,31062,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587261381,7914,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587261381,31062,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587262381,7944,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587262381,31067,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
