timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549587229301,12,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,525,150,30,30,12,0,1
1549587229308,7,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,524,150,29,29,7,0,1
1549587229255,61,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,524,150,28,28,61,0,30
1549587229219,97,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,523,150,27,27,97,0,74
1549587229244,73,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,523,150,26,26,73,0,43
1549587229214,104,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,524,150,25,25,104,0,78
1549587229286,32,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,525,150,24,24,32,0,1
1549587229279,40,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,524,150,23,23,40,0,8
1549587229226,94,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,524,150,22,22,94,0,61
1549587229226,94,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,525,150,22,22,94,0,61
1549587229223,98,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,523,150,21,21,98,0,64
1549587229226,95,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,523,150,21,21,95,0,66
1549587229226,95,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,523,150,19,19,95,0,61
1549587229237,85,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,523,150,18,18,85,0,73
1549587229273,49,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,524,150,18,18,49,0,14
1549587229226,96,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,525,150,17,17,96,0,61
1549587229230,92,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,524,150,17,17,92,0,82
1549587229225,98,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,524,150,15,15,98,0,67
1549587229320,3,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,523,150,15,15,3,0,1
1549587229226,108,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,524,150,14,14,108,0,105
1549587229266,69,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,524,150,13,13,69,0,65
1549587229219,117,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,524,150,12,12,117,0,112
1549587229226,110,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,524,150,11,11,110,0,104
1549587229225,112,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,525,150,11,11,112,0,107
1549587229219,118,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,524,150,11,11,118,0,113
1549587229248,90,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,525,150,9,9,90,0,85
1549587229241,98,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,523,150,8,8,98,0,43
1549587229330,9,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,525,150,8,8,9,0,3
1549587229226,114,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,524,150,7,7,114,0,107
1549587229333,8,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,524,150,7,7,8,0,6
1549587229225,113,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,523,150,9,9,113,0,107
1549587229340,7,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,524,150,4,4,7,0,5
1549587229238,110,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,524,150,3,3,110,0,102
1549587229330,18,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,524,150,2,2,18,0,9
1549587229344,5,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,523,150,1,1,5,0,1
1549587229350,3,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,523,150,1,1,3,0,1
1549587229357,3,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,525,150,1,1,3,0,1
1549587229363,3,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,524,150,1,1,3,0,1
1549587229370,2,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,523,150,1,1,2,0,0
1549587229379,2,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,523,150,1,1,2,0,0
1549587229382,7,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,524,150,1,1,7,0,1
1549587229393,2,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,524,150,1,1,2,0,0
1549587229396,3,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,524,150,1,1,3,0,1
1549587229411,2,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,524,150,1,1,2,0,0
1549587229421,2,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,523,150,1,1,2,0,1
1549587229432,2,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,525,150,1,1,2,0,0
1549587229435,3,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,523,150,1,1,3,0,1
1549587229442,2,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,525,150,2,2,2,0,0
1549587229443,3,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,523,150,1,1,3,0,1
1549587229448,13,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,524,150,2,2,13,0,1
1549587229459,6,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,524,150,2,2,6,0,1
1549587229463,2,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,524,150,2,2,2,0,0
1549587229470,2,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,523,150,1,1,2,0,0
1549587229476,4,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,523,150,1,1,4,0,2
1549587229485,3,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,524,150,1,1,3,0,2
1549587229489,2,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,524,150,1,1,2,0,1
1549587229497,3,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,524,150,1,1,3,0,1
1549587229502,2,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,524,150,1,1,2,0,0
1549587229508,2,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,524,150,1,1,2,0,1
1549587229512,2,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,524,150,1,1,2,0,1
1549587229516,2,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,524,150,1,1,2,0,0
1549587229519,3,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,524,150,1,1,3,0,0
1549587229522,2,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,524,150,1,1,2,0,1
1549587229531,3,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,524,150,1,1,3,0,1
1549587229536,2,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,523,150,1,1,2,0,0
1549587229547,2,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,525,150,1,1,2,0,1
1549587229550,2,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,524,150,1,1,2,0,1
1549587229556,3,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,523,150,2,2,3,0,1
1549587229557,2,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,524,150,2,2,2,0,0
1549587229560,3,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,524,150,1,1,3,0,1
1549587229563,2,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,525,150,2,2,2,0,1
1549587229565,2,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,524,150,1,1,2,0,1
1549587229570,3,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,525,150,2,2,3,0,1
1549587229571,2,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,523,150,1,1,2,0,0
1549587229574,2,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,524,150,1,1,2,0,0
1549587229581,4,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,525,150,5,5,4,0,0
1549587229580,6,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,525,150,4,4,6,0,2
1549587229579,7,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,525,150,3,3,7,0,3
1549587229580,7,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,524,150,3,3,7,0,2
1549587229585,3,Petición HTTP,200,OK,Grupo de Hilos 1-80,text,true,,524,150,2,2,3,0,1
1549587229587,3,Petición HTTP,200,OK,Grupo de Hilos 1-81,text,true,,524,150,1,1,3,0,0
1549587229594,2,Petición HTTP,200,OK,Grupo de Hilos 1-82,text,true,,524,150,1,1,2,0,1
1549587229598,2,Petición HTTP,200,OK,Grupo de Hilos 1-83,text,true,,523,150,1,1,2,0,1
1549587229608,4,Petición HTTP,200,OK,Grupo de Hilos 1-84,text,true,,524,150,1,1,4,0,2
1549587229613,2,Petición HTTP,200,OK,Grupo de Hilos 1-85,text,true,,523,150,1,1,2,0,1
1549587229619,3,Petición HTTP,200,OK,Grupo de Hilos 1-86,text,true,,524,150,1,1,3,0,1
1549587229626,2,Petición HTTP,200,OK,Grupo de Hilos 1-87,text,true,,523,150,1,1,2,0,0
1549587229629,2,Petición HTTP,200,OK,Grupo de Hilos 1-88,text,true,,523,150,1,1,2,0,1
1549587229635,2,Petición HTTP,200,OK,Grupo de Hilos 1-89,text,true,,524,150,1,1,2,0,0
