timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549606439878,22830,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606439878,1539,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606440878,22860,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606440878,5099,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606441878,22907,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606441878,5897,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606442879,22945,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606442879,5276,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606443879,23010,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606443879,6633,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606444879,23047,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606444879,5632,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606445879,23058,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606445879,7721,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606446880,23062,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606446880,4785,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
