timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549606470912,23259,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606470913,1582,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606471913,23256,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606471913,7788,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606472913,23250,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606472914,9750,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606473914,23249,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606473914,6900,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606474914,23259,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606474914,12562,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606475915,23262,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606475915,9319,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606476915,23265,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606476915,9786,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606477916,23305,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606477916,9600,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606478916,23351,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606478916,7740,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
