timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549606427865,85,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,397,136,35,35,85,0,59
1549606427945,5,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,397,136,35,35,5,0,2
1549606427869,83,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,397,136,34,34,83,0,64
1549606427928,24,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,397,136,34,34,24,0,6
1549606427924,28,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,397,136,33,33,28,0,9
1549606427860,93,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,397,136,31,31,93,0,71
1549606427932,21,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,397,136,31,31,21,0,1
1549606427878,75,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,397,136,29,29,75,0,53
1549606427950,3,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,397,136,29,29,3,0,2
1549606427896,58,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,397,136,27,27,58,0,35
1549606427911,44,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,397,136,27,27,44,0,19
1549606427865,90,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,397,136,26,26,90,0,65
1549606427860,96,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,397,136,25,25,96,0,71
1549606427955,2,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,397,136,23,23,2,0,0
1549606427874,82,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,397,136,23,23,82,0,67
1549606427937,21,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,397,136,21,21,21,0,0
1549606427943,16,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,397,136,21,21,16,0,1
1549606427864,95,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,397,136,20,20,95,0,67
1549606427864,96,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,397,136,19,19,96,0,65
1549606427874,86,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,397,136,18,18,86,0,55
1549606427860,101,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,397,136,18,18,101,0,69
1549606427959,2,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,397,136,17,17,2,0,0
1549606427882,80,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,397,136,16,16,80,0,48
1549606427865,97,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,397,136,15,15,97,0,65
1549606427908,55,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,397,136,15,15,55,0,20
1549606427862,101,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,397,136,14,14,101,0,67
1549606427865,99,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,397,136,13,13,99,0,65
1549606427860,105,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,397,136,12,12,105,0,75
1549606427861,104,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,397,136,11,11,104,0,68
1549606427860,106,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,397,136,10,10,106,0,74
1549606427864,102,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,397,136,9,9,102,0,70
1549606427922,45,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,397,136,8,8,45,0,16
