timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549603239694,81,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,457,147,20,20,81,0,48
1549603239712,63,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,457,147,20,20,63,0,45
1549603239693,83,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,457,147,20,20,83,0,50
1549603239694,82,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,457,147,20,20,82,0,49
1549603239703,73,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,457,147,20,20,73,0,40
1549603239720,57,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,457,147,18,18,57,0,44
1549603239694,83,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,456,147,17,17,83,0,64
1549603239739,38,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,457,147,17,17,38,0,4
1549603239681,96,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,458,147,14,14,96,0,63
1549603239753,25,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,456,147,14,14,25,0,1
1549603239757,22,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,457,147,11,11,22,0,4
1549603239681,98,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,457,147,10,10,98,0,81
1549603239687,93,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,457,147,9,9,93,0,74
1549603239689,91,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,456,147,8,8,91,0,68
1549603239695,86,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,457,147,8,8,86,0,67
1549603239686,95,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,457,147,7,7,95,0,57
1549603239681,102,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,458,147,5,5,102,0,62
1549603239731,52,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,457,147,4,4,52,0,26
1549603239764,19,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,457,147,3,3,19,0,1
1549603239772,23,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,458,147,3,3,23,0,17
1549603239781,14,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,457,147,2,2,14,0,8
1549603239792,5,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,457,147,1,1,5,0,1
1549603239803,6,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,457,147,1,1,6,0,2
1549603239813,5,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,457,147,1,1,5,0,1
1549603239822,5,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,457,147,1,1,5,0,1
1549603239830,4,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,456,147,1,1,4,0,0
1549603239838,4,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,457,147,1,1,4,0,1
1549603239847,4,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,457,147,1,1,4,0,0
1549603239855,5,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,457,147,1,1,5,0,1
1549603239863,5,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,457,147,1,1,5,0,1
1549603239871,5,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,457,147,1,1,5,0,1
1549603239880,5,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,457,147,1,1,5,0,1
1549603239890,4,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,457,147,1,1,4,0,0
1549603239897,4,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,458,147,1,1,4,0,1
1549603239905,4,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,457,147,1,1,4,0,0
1549603239913,4,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,457,147,1,1,4,0,0
1549603239921,5,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,456,147,1,1,5,0,1
1549603239930,3,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,456,147,1,1,3,0,0
1549603239938,4,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,457,147,1,1,4,0,0
1549603239946,4,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,456,147,1,1,4,0,1
1549603239955,4,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,457,147,1,1,4,0,0
1549603239963,5,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,456,147,1,1,5,0,1
1549603239971,5,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,457,147,1,1,5,0,1
1549603239979,5,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,457,147,1,1,5,0,1
1549603239988,8,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,458,147,1,1,8,0,4
1549603239996,5,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,457,147,1,1,5,0,1
1549603240004,4,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,457,147,1,1,4,0,1
1549603240026,4,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,457,147,1,1,4,0,1
1549603240034,4,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,457,147,1,1,4,0,0
1549603240044,5,Petición HTTP,200,,Grupo de Hilos 1-50,text,true,,457,147,1,1,5,0,1
1549603240053,4,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,457,147,1,1,4,0,1
1549603240062,5,Petición HTTP,200,,Grupo de Hilos 1-52,text,true,,456,147,1,1,4,0,1
1549603240073,4,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,457,147,1,1,4,0,0
1549603240084,4,Petición HTTP,200,,Grupo de Hilos 1-54,text,true,,457,147,1,1,4,0,1
1549603240091,4,Petición HTTP,200,,Grupo de Hilos 1-55,text,true,,457,147,1,1,4,0,0
1549603240100,4,Petición HTTP,200,,Grupo de Hilos 1-56,text,true,,457,147,1,1,4,0,0
1549603240131,4,Petición HTTP,200,,Grupo de Hilos 1-57,text,true,,457,147,1,1,4,0,0
1549603240138,4,Petición HTTP,200,,Grupo de Hilos 1-58,text,true,,457,147,1,1,4,0,1
1549603240150,4,Petición HTTP,200,,Grupo de Hilos 1-59,text,true,,457,147,1,1,4,0,0
1549603240157,4,Petición HTTP,200,,Grupo de Hilos 1-60,text,true,,457,147,1,1,4,0,1
1549603240176,4,Petición HTTP,200,,Grupo de Hilos 1-61,text,true,,457,147,1,1,3,0,0
1549603240187,3,Petición HTTP,200,,Grupo de Hilos 1-62,text,true,,456,147,1,1,3,0,0
1549603240201,4,Petición HTTP,200,,Grupo de Hilos 1-63,text,true,,457,147,1,1,4,0,0
1549603240210,4,Petición HTTP,200,,Grupo de Hilos 1-64,text,true,,456,147,1,1,3,0,0
1549603240219,4,Petición HTTP,200,,Grupo de Hilos 1-65,text,true,,457,147,1,1,4,0,0
1549603240227,4,Petición HTTP,200,,Grupo de Hilos 1-66,text,true,,457,147,1,1,4,0,0
1549603240236,3,Petición HTTP,200,,Grupo de Hilos 1-67,text,true,,457,147,1,1,3,0,0
1549603240245,4,Petición HTTP,200,,Grupo de Hilos 1-68,text,true,,457,147,1,1,4,0,0
1549603240253,4,Petición HTTP,200,,Grupo de Hilos 1-69,text,true,,457,147,1,1,3,0,0
1549603240262,4,Petición HTTP,200,,Grupo de Hilos 1-70,text,true,,457,147,1,1,4,0,0
