timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549603239645,28642,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603239645,125,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603240645,28642,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603240645,5506,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603241646,28641,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603241646,5236,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603242646,28641,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603242646,5263,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603243646,28641,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603243646,5256,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603244647,28641,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603244647,5624,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603245647,28641,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603245647,5603,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603246647,28641,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603246647,5750,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603247647,28641,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603247647,5742,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
