timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549603220329,28630,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603220329,812,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603221329,28630,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603221329,1003,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603222330,28630,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603222330,1002,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603223330,28630,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603223330,1126,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603224330,28630,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603224330,752,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603225330,28630,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603225330,1127,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603226331,28630,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603226331,878,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603227331,28630,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603227331,1125,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
