timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549603293020,121,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,456,147,59,59,121,0,94
1549603293074,70,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,456,147,60,60,70,0,38
1549603293140,4,Petición HTTP,200,,Grupo de Hilos 1-59,text,true,,456,147,59,59,4,0,0
1549603293034,111,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,456,147,59,59,111,0,78
1549603293029,116,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,456,147,57,57,116,0,111
1549603293138,8,Petición HTTP,200,,Grupo de Hilos 1-58,text,true,,456,147,56,56,8,0,0
1549603293041,105,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,456,147,55,55,105,0,71
1549603293043,105,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,458,147,55,55,105,0,69
1549603293030,118,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,456,147,54,54,118,0,92
1549603293144,3,Petición HTTP,200,,Grupo de Hilos 1-60,text,true,,456,147,54,54,3,0,1
1549603293042,107,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,456,147,52,52,107,0,80
1549603293029,120,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,456,147,51,51,120,0,91
1549603293022,128,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,456,147,50,50,128,0,99
1549603293020,130,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,456,147,50,50,130,0,99
1549603293041,110,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,456,147,49,49,110,0,78
1549603293148,3,Petición HTTP,200,,Grupo de Hilos 1-61,text,true,,458,147,49,49,3,0,1
1549603293124,27,Petición HTTP,200,,Grupo de Hilos 1-54,text,true,,456,147,49,49,27,0,1
1549603293062,90,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,456,147,47,47,90,0,59
1549603293052,95,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,456,147,46,46,95,0,60
1549603293092,61,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,456,147,45,45,61,0,32
1549603293150,3,Petición HTTP,200,,Grupo de Hilos 1-62,text,true,,456,147,45,45,3,0,1
1549603293120,33,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,456,147,44,44,33,0,1
1549603293029,127,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,456,147,41,41,127,0,91
1549603293028,128,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,456,147,41,40,127,0,91
1549603293029,126,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,456,147,41,39,126,0,86
1549603293028,127,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,456,147,41,38,127,0,92
1549603293049,106,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,456,147,41,37,106,0,71
1549603293063,92,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,458,147,41,36,92,0,59
1549603293118,37,Petición HTTP,200,,Grupo de Hilos 1-52,text,true,,456,147,41,36,37,0,0
1549603293159,3,Petición HTTP,200,,Grupo de Hilos 1-64,text,true,,456,147,36,36,3,0,0
1549603293133,30,Petición HTTP,200,,Grupo de Hilos 1-57,text,true,,456,147,35,35,30,0,1
1549603293127,36,Petición HTTP,200,,Grupo de Hilos 1-55,text,true,,456,147,34,34,36,0,0
1549603293160,4,Petición HTTP,200,,Grupo de Hilos 1-63,text,true,,458,147,33,33,4,0,0
1549603293019,145,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,456,147,32,32,145,0,99
1549603293029,136,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,456,147,31,31,136,0,100
1549603293161,4,Petición HTTP,200,,Grupo de Hilos 1-65,text,true,,456,147,31,31,4,0,1
1549603293085,81,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,456,147,31,31,81,0,30
1549603293062,105,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,456,147,30,30,105,0,61
1549603293076,91,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,456,147,29,29,91,0,47
1549603293110,57,Petición HTTP,200,,Grupo de Hilos 1-50,text,true,,456,147,28,28,57,0,7
1549603293114,54,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,456,147,28,28,54,0,3
1549603293021,147,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,456,147,26,26,147,0,97
1549603293021,147,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,456,147,25,25,147,0,93
1549603293029,140,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,456,147,25,25,140,0,132
1549603293021,148,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,458,147,24,24,148,0,92
1549603293034,135,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,456,147,24,24,135,0,74
