timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549603229324,43,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,456,147,18,18,43,0,31
1549603229297,74,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,456,147,17,17,74,0,57
1549603229367,3,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,456,147,17,17,3,0,0
1549603229300,71,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,458,147,16,16,71,0,55
1549603229350,21,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,456,147,14,14,21,0,0
1549603229342,29,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,456,147,13,13,29,0,10
1549603229300,73,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,456,147,12,12,73,0,53
1549603229300,73,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,456,147,11,11,73,0,53
1549603229358,15,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,456,147,10,10,15,0,1
1549603229315,59,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,456,147,9,9,59,0,39
1549603229297,78,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,456,147,8,8,78,0,70
1549603229300,76,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,456,147,8,8,76,0,49
1549603229300,77,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,456,147,7,7,77,0,53
1549603229333,44,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,456,147,6,6,44,0,22
1549603229296,83,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,456,147,5,5,83,0,80
1549603229375,4,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,456,147,4,4,4,0,0
1549603229303,78,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,456,147,3,3,78,0,74
1549603229307,74,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,456,147,2,2,74,0,71
1549603229298,84,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,456,147,1,1,84,0,50
1549603229383,3,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,456,147,1,1,3,0,1
1549603229392,3,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,456,147,1,1,3,0,0
1549603229400,5,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,456,147,1,1,4,0,1
1549603229408,7,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,456,147,1,1,7,0,4
1549603229417,3,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,456,147,1,1,3,0,0
1549603229425,3,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,456,147,1,1,3,0,1
1549603229433,3,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,456,147,1,1,3,0,1
1549603229442,2,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,456,147,1,1,2,0,0
1549603229450,2,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,458,147,1,1,2,0,0
1549603229458,3,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,458,147,1,1,3,0,1
1549603229467,9,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,456,147,1,1,9,0,2
1549603229477,3,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,456,147,1,1,3,0,1
1549603229483,3,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,456,147,1,1,3,0,1
1549603229492,2,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,456,147,1,1,2,0,0
1549603229500,3,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,456,147,1,1,3,0,1
1549603229508,3,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,456,147,1,1,3,0,1
1549603229520,4,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,456,147,1,1,4,0,1
1549603229525,5,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,456,147,1,1,5,0,3
1549603229547,3,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,456,147,1,1,3,0,1
1549603229558,3,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,456,147,1,1,3,0,1
1549603229576,4,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,456,147,1,1,4,0,2
1549603229590,3,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,458,147,1,1,2,0,0
1549603229601,2,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,456,147,1,1,2,0,0
1549603229611,3,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,456,147,1,1,3,0,1
1549603229620,2,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,456,147,1,1,2,0,0
1549603229628,3,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,456,147,1,1,3,0,1
1549603229636,3,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,456,147,1,1,3,0,1
1549603229705,5,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,456,147,1,1,5,0,2
1549603229727,2,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,456,147,1,1,2,0,0
1549603229740,3,Petición HTTP,200,,Grupo de Hilos 1-50,text,true,,456,147,1,1,3,0,1
1549603229748,3,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,456,147,1,1,3,0,1
1549603229754,2,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,458,147,1,1,2,0,0
1549603229760,3,Petición HTTP,200,,Grupo de Hilos 1-52,text,true,,456,147,1,1,3,0,1
1549603229772,2,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,456,147,1,1,2,0,1
1549603229784,3,Petición HTTP,200,,Grupo de Hilos 1-54,text,true,,456,147,1,1,3,0,1
1549603229796,3,Petición HTTP,200,,Grupo de Hilos 1-55,text,true,,456,147,1,1,3,0,1
1549603229808,3,Petición HTTP,200,,Grupo de Hilos 1-56,text,true,,456,147,1,1,3,0,0
1549603229821,2,Petición HTTP,200,,Grupo de Hilos 1-57,text,true,,456,147,1,1,2,0,0
1549603229836,2,Petición HTTP,200,,Grupo de Hilos 1-58,text,true,,456,147,1,1,2,0,0
1549603229849,2,Petición HTTP,200,,Grupo de Hilos 1-59,text,true,,456,147,1,1,2,0,0
1549603229857,2,Petición HTTP,200,,Grupo de Hilos 1-60,text,true,,456,147,1,1,2,0,0
1549603229866,3,Petición HTTP,200,,Grupo de Hilos 1-61,text,true,,456,147,1,1,3,0,1
1549603229879,2,Petición HTTP,200,,Grupo de Hilos 1-62,text,true,,456,147,1,1,2,0,0
1549603229887,3,Petición HTTP,200,,Grupo de Hilos 1-63,text,true,,458,147,1,1,3,0,1
1549603229898,2,Petición HTTP,200,,Grupo de Hilos 1-64,text,true,,456,147,1,1,2,0,0
1549603229908,3,Petición HTTP,200,,Grupo de Hilos 1-65,text,true,,456,147,1,1,3,0,1
1549603229917,2,Petición HTTP,200,,Grupo de Hilos 1-66,text,true,,456,147,1,1,2,0,0
1549603229925,3,Petición HTTP,200,,Grupo de Hilos 1-67,text,true,,456,147,1,1,3,0,1
1549603229934,3,Petición HTTP,200,,Grupo de Hilos 1-68,text,true,,458,147,1,1,3,0,1
1549603229943,3,Petición HTTP,200,,Grupo de Hilos 1-69,text,true,,456,147,1,1,2,0,0
1549603229951,2,Petición HTTP,200,,Grupo de Hilos 1-70,text,true,,458,147,1,1,2,0,0
