timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549603271517,93,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,456,147,39,39,93,0,63
1549603271586,23,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,457,147,38,38,23,0,0
1549603271555,54,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,457,147,37,37,54,0,25
1549603271554,54,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,456,147,36,36,54,0,31
1549603271577,36,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,457,147,36,36,36,0,7
1549603271553,60,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,457,147,35,35,60,0,32
1549603271559,49,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,457,147,34,34,49,0,27
1549603271573,41,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,457,147,33,33,41,0,12
1549603271553,62,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,457,147,32,32,62,0,32
1549603271544,64,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,458,147,31,31,64,0,36
1549603271542,65,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,457,147,31,31,65,0,38
1549603271512,95,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,456,147,30,30,95,0,68
1549603271532,75,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,457,147,29,29,75,0,48
1549603271555,52,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,457,147,28,28,52,0,25
1549603271555,50,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,457,147,27,27,50,0,25
1549603271500,106,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,456,147,26,26,106,0,80
1549603271497,109,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,456,147,25,25,109,0,89
1549603271507,99,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,457,147,24,24,99,0,73
1549603271554,65,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,457,147,24,24,65,0,30
1549603271581,38,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,456,147,23,23,38,0,3
1549603271553,67,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,457,147,23,23,67,0,32
1549603271553,53,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,456,147,23,23,53,0,32
1549603271521,99,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,457,147,23,23,99,0,63
1549603271520,85,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,456,147,23,23,85,0,60
1549603271603,18,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,457,147,23,23,18,0,1
1549603271555,50,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,457,147,23,23,50,0,25
1549603271552,69,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,457,147,23,23,69,0,34
1549603271569,53,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,456,147,22,22,53,0,16
1549603271590,33,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,457,147,18,18,33,0,1
1549603271564,60,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,457,147,14,14,59,0,15
1549603271497,127,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,457,147,12,12,127,0,83
1549603271497,112,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,457,147,11,11,112,0,83
1549603271554,71,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,457,147,10,10,71,0,26
1549603271504,105,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,457,147,38,38,105,0,76
1549603271619,7,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,457,147,9,9,7,0,0
1549603271504,122,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,457,147,9,9,122,0,87
1549603271553,73,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,457,147,8,8,73,0,32
1549603271553,74,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,457,147,7,7,74,0,33
1549603271613,14,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,457,147,7,7,14,0,0
1549603271617,10,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,457,147,6,6,10,0,1
1549603271500,104,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,457,147,39,39,104,0,87
1549603271525,104,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,457,147,4,4,104,0,55
1549603271625,9,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,457,147,4,4,9,0,3
1549603271628,6,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,457,147,3,3,6,0,1
1549603271629,6,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,457,147,3,3,6,0,1
1549603271633,6,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,457,147,2,2,6,0,2
1549603271637,5,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,457,147,1,1,5,0,1
1549603271645,5,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,457,147,3,3,5,0,1
1549603271646,4,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,457,147,2,2,4,0,0
1549603271649,4,Petición HTTP,200,,Grupo de Hilos 1-50,text,true,,457,147,2,2,4,0,1
1549603271652,5,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,458,147,2,2,5,0,1
1549603271656,5,Petición HTTP,200,,Grupo de Hilos 1-52,text,true,,457,147,2,2,5,0,1
1549603271660,4,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,458,147,2,2,4,0,1
1549603271664,5,Petición HTTP,200,,Grupo de Hilos 1-54,text,true,,458,147,2,2,4,0,1
1549603271668,5,Petición HTTP,200,,Grupo de Hilos 1-55,text,true,,457,147,1,1,5,0,1
1549603271677,5,Petición HTTP,200,,Grupo de Hilos 1-56,text,true,,457,147,1,1,5,0,0
1549603271682,7,Petición HTTP,200,,Grupo de Hilos 1-57,text,true,,457,147,3,3,7,0,1
1549603271684,5,Petición HTTP,200,,Grupo de Hilos 1-58,text,true,,458,147,3,3,5,0,1
1549603271686,6,Petición HTTP,200,,Grupo de Hilos 1-59,text,true,,457,147,2,2,6,0,2
1549603271689,5,Petición HTTP,200,,Grupo de Hilos 1-60,text,true,,457,147,1,1,5,0,1
1549603271695,4,Petición HTTP,200,,Grupo de Hilos 1-61,text,true,,456,147,1,1,4,0,0
1549603271700,4,Petición HTTP,200,,Grupo de Hilos 1-62,text,true,,457,147,2,2,4,0,0
1549603271703,5,Petición HTTP,200,,Grupo de Hilos 1-64,text,true,,457,147,3,3,5,0,1
1549603271705,8,Petición HTTP,200,,Grupo de Hilos 1-63,text,true,,457,147,2,2,8,0,4
1549603271707,7,Petición HTTP,200,,Grupo de Hilos 1-65,text,true,,457,147,1,1,7,0,3
1549603271718,4,Petición HTTP,200,,Grupo de Hilos 1-66,text,true,,457,147,1,1,4,0,0
1549603271725,4,Petición HTTP,200,,Grupo de Hilos 1-67,text,true,,457,147,1,1,4,0,0
1549603271735,4,Petición HTTP,200,,Grupo de Hilos 1-68,text,true,,458,147,2,2,4,0,1
1549603271739,5,Petición HTTP,200,,Grupo de Hilos 1-69,text,true,,457,147,2,2,5,0,1
1549603271744,4,Petición HTTP,200,,Grupo de Hilos 1-70,text,true,,457,147,1,1,4,0,0
1549603271749,4,Petición HTTP,200,,Grupo de Hilos 1-71,text,true,,457,147,1,1,4,0,0
1549603271753,4,Petición HTTP,200,,Grupo de Hilos 1-72,text,true,,456,147,1,1,4,0,1
1549603271759,5,Petición HTTP,200,,Grupo de Hilos 1-73,text,true,,457,147,2,2,5,0,1
1549603271763,5,Petición HTTP,200,,Grupo de Hilos 1-74,text,true,,457,147,2,2,5,0,1
