timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549603303969,74,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,457,147,44,44,74,0,61
1549603303963,81,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,456,147,43,43,81,0,59
1549603304026,18,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,457,147,43,43,18,0,1
1549603304008,37,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,457,147,41,41,37,0,13
1549603303971,74,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,457,147,41,41,74,0,49
1549603303971,74,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,457,147,40,40,74,0,50
1549603304002,44,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,457,147,39,39,43,0,19
1549603303965,81,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,457,147,39,39,81,0,60
1549603304036,11,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,457,147,37,37,11,0,0
1549603303991,56,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,458,147,37,37,56,0,25
1549603304012,29,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,457,147,44,44,29,0,13
1549603303961,87,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,457,147,35,35,87,0,60
1549603304018,30,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,457,147,35,35,30,0,13
1549603303985,63,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,457,147,33,33,63,0,36
1549603303971,78,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,457,147,33,33,78,0,58
1549603303962,87,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,457,147,32,32,87,0,59
1549603303969,81,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,457,147,32,32,81,0,60
1549603304005,45,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,457,147,30,30,45,0,16
1549603303981,71,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,457,147,30,30,71,0,40
1549603303976,77,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,458,147,28,28,77,0,46
1549603303970,86,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,457,147,28,28,86,0,60
1549603303963,94,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,458,147,27,27,94,0,58
1549603303978,80,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,457,147,26,26,80,0,42
1549603303971,88,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,457,147,25,25,88,0,58
1549603304000,59,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,458,147,24,24,59,0,30
1549603303970,90,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,457,147,23,23,90,0,50
1549603303987,74,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,457,147,22,22,74,0,42
1549603303970,92,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,456,147,22,22,92,0,63
1549603303961,102,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,457,147,21,21,101,0,68
1549603304032,31,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,456,147,20,20,31,0,0
1549603303970,93,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,457,147,20,20,93,0,50
1549603303956,108,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,456,147,18,18,107,0,66
1549603303993,71,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,457,147,19,19,71,0,37
1549603303969,96,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,457,147,17,17,96,0,66
1549603303996,69,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,457,147,17,17,69,0,24
1549603304035,30,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,457,147,15,15,30,0,1
1549603303969,96,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,458,147,15,15,96,0,60
1549603303970,96,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,457,147,14,14,96,0,50
1549603304014,53,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,457,147,13,13,53,0,11
1549603304021,48,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,457,147,13,13,48,0,10
1549603304023,46,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,457,147,12,12,46,0,8
1549603303969,101,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,458,147,11,11,101,0,61
1549603304046,25,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,457,147,10,10,25,0,1
1549603304041,30,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,457,147,9,9,30,0,6
1549603304038,34,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,457,147,8,8,34,0,6
1549603304049,24,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,457,147,7,7,24,0,3
1549603304051,24,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,457,147,8,8,24,0,1
1549603304061,15,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,457,147,7,7,15,0,5
1549603304055,22,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,458,147,7,7,22,0,0
1549603304066,13,Petición HTTP,200,,Grupo de Hilos 1-50,text,true,,457,147,7,7,13,0,0
1549603304064,16,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,457,147,6,6,16,0,0
1549603304074,9,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,457,147,6,6,9,0,4
1549603304077,7,Petición HTTP,200,,Grupo de Hilos 1-55,text,true,,457,147,5,5,7,0,3
1549603304068,17,Petición HTTP,200,,Grupo de Hilos 1-52,text,true,,457,147,4,4,17,0,11
1549603304078,7,Petición HTTP,200,,Grupo de Hilos 1-56,text,true,,457,147,4,4,7,0,1
1549603304082,5,Petición HTTP,200,,Grupo de Hilos 1-57,text,true,,457,147,3,3,5,0,0
1549603304075,12,Petición HTTP,200,,Grupo de Hilos 1-54,text,true,,457,147,3,3,12,0,4
1549603304085,4,Petición HTTP,200,,Grupo de Hilos 1-58,text,true,,456,147,2,2,4,0,1
1549603304088,8,Petición HTTP,200,,Grupo de Hilos 1-59,text,true,,457,147,2,2,8,0,1
1549603304092,5,Petición HTTP,200,,Grupo de Hilos 1-60,text,true,,457,147,1,1,5,0,0
1549603304109,4,Petición HTTP,200,,Grupo de Hilos 1-61,text,true,,458,147,3,3,4,0,0
1549603304108,5,Petición HTTP,200,,Grupo de Hilos 1-62,text,true,,458,147,2,2,5,0,0
1549603304113,5,Petición HTTP,200,,Grupo de Hilos 1-63,text,true,,457,147,1,1,5,0,1
1549603304119,4,Petición HTTP,200,,Grupo de Hilos 1-64,text,true,,457,147,2,2,4,0,0
1549603304123,5,Petición HTTP,200,,Grupo de Hilos 1-65,text,true,,457,147,2,2,5,0,1
1549603304126,4,Petición HTTP,200,,Grupo de Hilos 1-66,text,true,,458,147,1,1,4,0,0
1549603304131,4,Petición HTTP,200,,Grupo de Hilos 1-67,text,true,,457,147,2,2,4,0,0
1549603304134,4,Petición HTTP,200,,Grupo de Hilos 1-68,text,true,,457,147,2,2,4,0,0
1549603304136,4,Petición HTTP,200,,Grupo de Hilos 1-69,text,true,,457,147,2,2,4,0,1
1549603304140,4,Petición HTTP,200,,Grupo de Hilos 1-70,text,true,,457,147,2,2,4,0,0
1549603304143,4,Petición HTTP,200,,Grupo de Hilos 1-71,text,true,,457,147,2,2,4,0,0
1549603304146,4,Petición HTTP,200,,Grupo de Hilos 1-72,text,true,,457,147,2,2,4,0,0
1549603304149,4,Petición HTTP,200,,Grupo de Hilos 1-73,text,true,,457,147,2,2,4,0,0
1549603304153,4,Petición HTTP,200,,Grupo de Hilos 1-74,text,true,,457,147,2,2,4,0,0
1549603304154,5,Petición HTTP,200,,Grupo de Hilos 1-75,text,true,,457,147,2,2,5,0,1
1549603304158,4,Petición HTTP,200,,Grupo de Hilos 1-76,text,true,,457,147,2,2,4,0,0
1549603304160,4,Petición HTTP,200,,Grupo de Hilos 1-77,text,true,,457,147,2,2,4,0,0
1549603304163,4,Petición HTTP,200,,Grupo de Hilos 1-78,text,true,,457,147,1,1,4,0,1
1549603304180,4,Petición HTTP,200,,Grupo de Hilos 1-79,text,true,,457,147,2,2,4,0,1
1549603304181,4,Petición HTTP,200,,Grupo de Hilos 1-80,text,true,,458,147,1,1,4,0,1
1549603304186,4,Petición HTTP,200,,Grupo de Hilos 1-81,text,true,,457,147,2,2,4,0,1
1549603304190,4,Petición HTTP,200,,Grupo de Hilos 1-82,text,true,,457,147,2,2,4,0,1
1549603304193,3,Petición HTTP,200,,Grupo de Hilos 1-83,text,true,,456,147,2,2,3,0,0
1549603304196,5,Petición HTTP,200,,Grupo de Hilos 1-84,text,true,,456,147,1,1,5,0,1
1549603304201,5,Petición HTTP,200,,Grupo de Hilos 1-85,text,true,,457,147,1,1,5,0,1
1549603304207,4,Petición HTTP,200,,Grupo de Hilos 1-86,text,true,,456,147,1,1,4,0,1
1549603304215,4,Petición HTTP,200,,Grupo de Hilos 1-87,text,true,,457,147,1,1,4,0,1
1549603304221,4,Petición HTTP,200,,Grupo de Hilos 1-88,text,true,,458,147,1,1,4,0,1
1549603304226,4,Petición HTTP,200,,Grupo de Hilos 1-89,text,true,,457,147,2,2,4,0,0
1549603304229,4,Petición HTTP,200,,Grupo de Hilos 1-90,text,true,,457,147,2,2,4,0,1
1549603304233,4,Petición HTTP,200,,Grupo de Hilos 1-91,text,true,,457,147,2,2,4,0,1
1549603304235,4,Petición HTTP,200,,Grupo de Hilos 1-92,text,true,,457,147,1,1,4,0,1
1549603304240,4,Petición HTTP,200,,Grupo de Hilos 1-93,text,true,,457,147,2,2,4,0,0
1549603304244,3,Petición HTTP,200,,Grupo de Hilos 1-94,text,true,,456,147,1,1,3,0,0
1549603304248,5,Petición HTTP,200,,Grupo de Hilos 1-95,text,true,,457,147,2,2,5,0,1
1549603304252,8,Petición HTTP,200,,Grupo de Hilos 1-96,text,true,,456,147,2,2,8,0,5
1549603304258,4,Petición HTTP,200,,Grupo de Hilos 1-97,text,true,,457,147,2,2,4,0,1
1549603304261,4,Petición HTTP,200,,Grupo de Hilos 1-98,text,true,,457,147,1,1,4,0,1
1549603304266,4,Petición HTTP,200,,Grupo de Hilos 1-99,text,true,,457,147,1,1,4,0,0
1549603304271,4,Petición HTTP,200,,Grupo de Hilos 1-100,text,true,,457,147,2,2,4,0,0
1549603304273,5,Petición HTTP,200,,Grupo de Hilos 1-101,text,true,,457,147,2,2,5,0,1
1549603304277,4,Petición HTTP,200,,Grupo de Hilos 1-102,text,true,,457,147,1,1,4,0,1
1549603304285,4,Petición HTTP,200,,Grupo de Hilos 1-103,text,true,,457,147,2,2,4,0,0
1549603304288,4,Petición HTTP,200,,Grupo de Hilos 1-104,text,true,,457,147,2,2,4,0,0
1549603304291,4,Petición HTTP,200,,Grupo de Hilos 1-105,text,true,,457,147,1,1,4,0,0
1549603304312,4,Petición HTTP,200,,Grupo de Hilos 1-106,text,true,,457,147,2,2,4,0,1
1549603304315,4,Petición HTTP,200,,Grupo de Hilos 1-107,text,true,,457,147,1,1,4,0,0
1549603304359,4,Petición HTTP,200,,Grupo de Hilos 1-108,text,true,,457,147,1,1,4,0,1
1549603304371,4,Petición HTTP,200,,Grupo de Hilos 1-109,text,true,,456,147,2,2,4,0,0
1549603304373,4,Petición HTTP,200,,Grupo de Hilos 1-110,text,true,,457,147,1,1,4,0,0
1549603304392,5,Petición HTTP,200,,Grupo de Hilos 1-114,text,true,,458,147,4,4,5,0,0
1549603304393,5,Petición HTTP,200,,Grupo de Hilos 1-115,text,true,,457,147,3,3,5,0,1
1549603304395,4,Petición HTTP,200,,Grupo de Hilos 1-111,text,true,,457,147,2,2,4,0,0
1549603304396,5,Petición HTTP,200,,Grupo de Hilos 1-116,text,true,,457,147,1,1,5,0,1
1549603304406,4,Petición HTTP,200,,Grupo de Hilos 1-112,text,true,,457,147,2,2,4,0,0
1549603304408,4,Petición HTTP,200,,Grupo de Hilos 1-113,text,true,,457,147,2,2,4,0,0
1549603304410,4,Petición HTTP,200,,Grupo de Hilos 1-119,text,true,,457,147,1,1,4,0,1
1549603304417,5,Petición HTTP,200,,Grupo de Hilos 1-117,text,true,,457,147,4,4,5,0,1
1549603304418,5,Petición HTTP,200,,Grupo de Hilos 1-122,text,true,,457,147,3,3,5,0,1
1549603304420,7,Petición HTTP,200,,Grupo de Hilos 1-123,text,true,,458,147,4,4,7,0,1
1549603304421,7,Petición HTTP,200,,Grupo de Hilos 1-118,text,true,,457,147,3,3,7,0,0
1549603304423,5,Petición HTTP,200,,Grupo de Hilos 1-124,text,true,,457,147,3,3,5,0,1
1549603304425,25,Petición HTTP,200,,Grupo de Hilos 1-120,text,true,,457,147,5,5,5,0,1
1549603304449,8,Petición HTTP,200,,Grupo de Hilos 1-128,text,true,,456,147,13,13,8,0,2
1549603304451,6,Petición HTTP,200,,Grupo de Hilos 1-121,text,true,,457,147,12,12,6,0,1
1549603304453,5,Petición HTTP,200,,Grupo de Hilos 1-131,text,true,,457,147,12,12,5,0,0
1549603304448,10,Petición HTTP,200,,Grupo de Hilos 1-126,text,true,,457,147,11,11,10,0,4
1549603304451,10,Petición HTTP,200,,Grupo de Hilos 1-125,text,true,,457,147,10,10,10,0,1
1549603304449,13,Petición HTTP,200,,Grupo de Hilos 1-127,text,true,,457,147,10,10,13,0,3
1549603304454,9,Petición HTTP,200,,Grupo de Hilos 1-136,text,true,,457,147,9,9,9,0,1
1549603304448,15,Petición HTTP,200,,Grupo de Hilos 1-133,text,true,,457,147,8,8,15,0,7
1549603304452,12,Petición HTTP,200,,Grupo de Hilos 1-135,text,true,,457,147,7,7,12,0,3
1549603304454,10,Petición HTTP,200,,Grupo de Hilos 1-132,text,true,,457,147,6,6,10,0,1
1549603304454,10,Petición HTTP,200,,Grupo de Hilos 1-129,text,true,,457,147,5,5,10,0,1
1549603304453,12,Petición HTTP,200,,Grupo de Hilos 1-134,text,true,,457,147,4,4,12,0,2
1549603304461,5,Petición HTTP,200,,Grupo de Hilos 1-138,text,true,,457,147,3,3,5,0,1
1549603304454,13,Petición HTTP,200,,Grupo de Hilos 1-130,text,true,,457,147,2,2,13,0,1
1549603304458,10,Petición HTTP,200,,Grupo de Hilos 1-137,text,true,,456,147,1,1,10,0,1
1549603304475,5,Petición HTTP,200,,Grupo de Hilos 1-142,text,true,,457,147,4,4,5,0,1
1549603304476,5,Petición HTTP,200,,Grupo de Hilos 1-139,text,true,,457,147,4,4,5,0,1
1549603304478,4,Petición HTTP,200,,Grupo de Hilos 1-143,text,true,,458,147,3,3,4,0,1
1549603304479,5,Petición HTTP,200,,Grupo de Hilos 1-140,text,true,,457,147,3,3,5,0,0
1549603304480,5,Petición HTTP,200,,Grupo de Hilos 1-141,text,true,,457,147,2,2,5,0,1
1549603304483,4,Petición HTTP,200,,Grupo de Hilos 1-145,text,true,,457,147,1,1,4,0,0
