timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549603218953,69,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,456,147,15,15,69,0,51
1549603218997,27,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,455,147,14,14,27,0,1
1549603218997,28,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,456,147,13,13,28,0,1
1549603218956,69,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,456,147,12,12,69,0,42
1549603218934,92,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,455,147,12,12,92,0,63
1549603219009,17,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,456,147,11,11,17,0,1
1549603218933,94,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,456,147,10,10,94,0,71
1549603218955,72,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,456,147,9,9,72,0,48
1549603218949,79,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,455,147,8,8,79,0,56
1549603218948,81,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,456,147,7,7,81,0,54
1549603218954,76,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,456,147,6,6,76,0,50
1549603219026,4,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,456,147,5,5,4,0,3
1549603218955,76,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,455,147,4,4,76,0,44
1549603218954,77,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,456,147,3,3,77,0,49
1549603218939,93,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,457,147,2,2,93,0,57
1549603219009,24,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,456,147,1,1,24,0,1
1549603219034,2,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,456,147,1,1,2,0,1
1549603219043,4,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,456,147,1,1,4,0,2
1549603219055,2,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,456,147,1,1,2,0,1
1549603219063,2,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,456,147,1,1,2,0,1
1549603219082,1,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,456,147,1,1,1,0,0
1549603219090,2,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,456,147,1,1,2,0,0
1549603219099,2,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,455,147,1,1,2,0,1
1549603219110,2,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,456,147,1,1,2,0,1
1549603219116,2,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,455,147,1,1,2,0,0
1549603219124,4,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,456,147,1,1,4,0,3
1549603219133,2,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,455,147,1,1,2,0,1
1549603219141,2,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,456,147,1,1,2,0,1
