timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549603271628,28636,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603271629,2841,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603272629,28636,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603272629,8875,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603273629,28636,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603273629,10000,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603274629,28636,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603274629,9056,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603275630,28636,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603275630,10387,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603276630,28636,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603276630,10513,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603277630,28636,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603277630,9962,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603278631,28640,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603278631,9974,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603279631,28636,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603279631,11152,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
