timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549619178214,57109,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619178214,1353,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619179214,57109,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619179215,12019,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619180215,57109,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619180215,12935,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619181215,57109,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619181215,13597,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619182216,57109,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619182216,12155,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619183216,57109,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619183216,13720,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619184217,57109,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619184217,13382,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619185217,57109,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619185217,13950,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619186217,57109,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619186217,13630,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619187217,57109,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619187217,14126,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
