timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549619216266,57422,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619216266,10644,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619217266,57422,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619217267,21802,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619218267,57422,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619218267,23500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619219267,57461,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619219267,26146,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619220267,57461,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619220267,32211,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619221268,57461,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619221268,25755,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619222268,57461,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619222268,24815,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619223268,57461,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619223268,24787,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619224269,57461,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619224269,24728,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619225269,57461,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619225269,24000,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
