timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549619203408,57370,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619203409,12884,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619204409,57370,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619204409,61951,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619205409,57369,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619205409,62839,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619206410,57368,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619206410,63216,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619207410,57368,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619207410,63067,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619208410,57420,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619208410,56234,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619209410,57418,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619209410,48611,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619210411,57422,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619210411,71921,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619211411,57424,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619211411,71621,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619212411,57426,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619212411,72303,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
