timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549619176849,129,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,422,171,17,17,128,0,80
1549619176849,131,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,421,171,17,17,131,0,80
1549619176844,136,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,419,171,17,17,136,0,85
1549619176853,128,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,420,171,17,17,128,0,83
1549619176907,74,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,421,171,17,17,74,0,22
1549619176848,133,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,420,171,17,17,133,0,81
1549619176941,41,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,420,171,17,17,41,0,0
1549619176909,73,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,422,171,18,18,73,0,20
1549619176885,97,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,420,171,18,18,97,0,51
1549619176841,137,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,420,171,18,18,137,0,88
1549619176848,130,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,420,171,18,18,130,0,81
1549619176953,30,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,421,171,18,18,30,0,0
1549619176972,12,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,422,171,18,18,12,0,1
1549619176868,122,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,421,171,6,6,122,0,61
1549619176931,60,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,422,171,5,5,60,0,0
1549619176875,117,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,420,171,4,4,117,0,54
1549619176844,149,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,421,171,3,3,149,0,85
1549619176982,15,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,420,171,2,2,15,0,3
1549619176992,12,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,421,171,1,1,12,0,1
1549619177006,12,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,420,171,2,2,12,0,1
1549619177016,11,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,421,171,2,2,11,0,1
1549619177027,12,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,420,171,2,2,12,0,1
1549619177037,11,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,420,171,2,2,11,0,1
1549619177047,13,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,421,171,2,2,13,0,3
1549619177058,10,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,421,171,2,2,10,0,0
1549619177068,13,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,421,171,2,2,13,0,2
1549619177078,13,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,421,171,1,1,13,0,1
1549619177092,16,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,421,171,2,2,16,0,4
1549619177101,13,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,422,171,2,2,13,0,1
1549619177113,11,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,422,171,2,2,11,0,1
1549619177124,19,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,421,171,2,2,19,0,8
1549619177136,11,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,420,171,2,2,11,0,1
1549619177145,11,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,421,171,1,1,11,0,0
1549619177163,12,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,420,171,2,2,12,0,1
