timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549619189517,57109,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619189518,3578,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619190518,57107,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619190518,35011,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619191518,57106,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619191518,34869,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619192519,57103,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619192519,34964,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619193519,57102,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619193519,34946,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619194519,57099,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619194519,35035,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619195520,57099,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619195520,34564,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619196520,57100,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619196520,36417,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619197520,57099,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619197520,35434,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619198520,57370,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619198520,37096,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619199521,57372,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619199521,40456,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
