timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549619295504,59177,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619295504,16354,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619296505,59413,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619296505,37731,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619297505,59470,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619297505,72783,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619298505,59486,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619298505,70125,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619299978,59502,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619299978,72330,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619300978,59513,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619300978,70975,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619301978,59530,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619301978,69269,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619302978,59658,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619302979,55319,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619303979,59711,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619303979,65136,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619304994,59721,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619304994,71569,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619306004,59731,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619306004,71498,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619307013,59745,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
