timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549619241493,57538,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619241493,19578,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619242494,57538,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619242494,67041,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619243494,57551,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619243494,72361,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619244495,57577,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619244495,71945,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619245495,57619,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619245495,71231,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619246495,57683,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619246495,68170,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619247496,57709,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619247496,49564,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619248496,57721,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619248496,68866,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619249496,57728,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619249496,70257,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619250496,57746,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619250496,72069,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619251497,57751,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619251497,70987,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619252497,57757,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619252497,70210,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619253497,58066,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619253497,46816,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619254498,58066,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619254498,72715,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619255498,58065,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619255498,70333,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619256498,58065,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619256498,71234,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619257498,58065,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619257498,70843,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619258499,58065,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619258499,71036,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619259499,58477,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619259499,55104,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619260499,58448,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619260499,62530,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619261499,58436,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619261499,70931,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
