timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549619264509,58388,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619264510,19434,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619265510,58388,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619265510,30339,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619266511,58387,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619266511,32645,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619267511,58387,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619267511,32219,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619268512,58387,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619268512,35357,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619269512,58387,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619269512,33975,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619270512,58387,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619270512,33614,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619271512,58866,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619271512,29331,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619272513,58891,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619272513,46570,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619273513,58890,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619273513,41084,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619274513,58890,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619274513,33939,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
