timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549479633649,1500,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479633650,25362,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479634650,6783,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479634650,25362,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479635660,7240,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479635660,25362,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479636661,8646,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479636661,25375,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479637661,7500,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479637661,25375,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479638661,8104,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479638661,25388,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479639662,7026,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479639662,25388,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
