timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549615415077,109,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,525,149,16,16,108,0,78
1549615415168,14,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,525,149,16,16,14,0,1
1549615415158,26,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,525,149,16,16,26,0,0
1549615415076,109,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,525,149,16,16,109,0,78
1549615415111,73,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,525,149,16,16,73,0,42
1549615415077,109,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,525,149,16,16,109,0,77
1549615415134,51,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,525,149,12,12,51,0,19
1549615415076,106,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,525,149,12,12,106,0,76
1549615415076,109,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,525,149,16,16,109,0,76
1549615415123,62,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,525,149,11,11,62,0,29
1549615415086,98,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,525,149,16,16,98,0,68
1549615415144,39,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,525,149,16,16,39,0,6
1549615415076,108,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,525,149,16,16,108,0,78
1549615415076,108,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,524,149,16,16,108,0,77
1549615415078,106,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,525,149,16,16,106,0,75
1549615415099,83,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,525,149,16,16,83,0,48
1549615415190,7,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,524,149,2,2,7,0,2
1549615415192,8,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,525,149,1,1,8,0,3
1549615415215,8,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,525,149,1,1,8,0,1
1549615415228,5,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,525,149,1,1,5,0,0
1549615415242,6,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,525,149,1,1,6,0,1
1549615415254,6,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,525,149,1,1,6,0,1
1549615415278,6,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,525,149,1,1,6,0,1
1549615415288,5,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,524,149,1,1,5,0,1
1549615415300,7,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,524,149,1,1,7,0,2
1549615415311,6,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,526,149,1,1,6,0,2
1549615415323,6,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,525,149,1,1,6,0,2
1549615415335,6,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,525,149,1,1,6,0,1
1549615415354,5,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,525,149,1,1,5,0,0
1549615415366,5,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,525,149,1,1,5,0,0
1549615415376,6,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,525,149,1,1,6,0,1
1549615415387,5,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,525,149,1,1,5,0,0
1549615415397,5,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,525,149,1,1,5,0,1
1549615415407,5,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,525,149,1,1,5,0,1
1549615415418,6,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,525,149,1,1,5,0,0
1549615415428,5,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,525,149,1,1,5,0,1
1549615415438,5,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,525,149,1,1,5,0,1
1549615415449,5,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,525,149,1,1,5,0,0
1549615415459,5,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,524,149,1,1,5,0,1
1549615415469,5,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,525,149,1,1,5,0,1
1549615415480,5,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,525,149,1,1,4,0,0
