timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549615479018,126,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,526,149,47,47,124,0,81
1549615479018,137,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,526,149,46,46,137,0,76
1549615479047,96,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,524,149,45,45,94,0,52
1549615479017,140,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,524,149,44,44,140,0,75
1549615479015,142,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,524,149,43,43,142,0,89
1549615479101,56,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,524,149,42,42,56,0,6
1549615479018,141,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,524,149,41,41,141,0,84
1549615479137,22,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,524,149,41,41,22,0,1
1549615479121,39,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,524,149,40,40,39,0,1
1549615479076,85,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,526,149,39,39,85,0,17
1549615479129,15,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,524,149,38,38,11,0,1
1549615479108,36,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,524,149,37,37,33,0,0
1549615479131,13,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,524,149,36,36,9,0,1
1549615479016,128,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,524,149,35,35,125,0,84
1549615479018,126,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,524,149,34,34,124,0,85
1549615479017,127,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,526,149,33,33,125,0,83
1549615479068,97,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,524,149,33,33,97,0,18
1549615479026,140,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,524,149,32,32,140,0,77
1549615479145,20,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,524,149,31,31,20,0,1
1549615479017,150,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,524,149,30,30,150,0,92
1549615479132,11,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,524,149,28,28,8,0,1
1549615479159,7,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,524,149,28,28,7,0,1
1549615479083,60,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,524,149,28,28,57,0,17
1549615479016,128,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,524,149,28,28,126,0,85
1549615479016,128,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,524,149,28,28,126,0,86
1549615479087,80,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,524,149,27,27,80,0,10
1549615479018,150,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,524,149,26,26,150,0,75
1549615479017,151,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,524,149,25,25,151,0,78
1549615479022,147,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,524,149,23,23,147,0,73
1549615479016,128,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,524,149,23,23,126,0,89
1549615479035,133,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,524,149,23,23,133,0,58
1549615479017,152,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,524,149,23,23,152,0,75
1549615479094,75,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,524,149,23,23,75,0,3
1549615479079,90,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,524,149,23,23,90,0,13
1549615479072,97,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,524,149,23,23,97,0,20
1549615479063,107,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,524,149,23,23,106,0,37
1549615479017,154,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,524,149,23,23,154,0,87
1549615479020,151,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,524,149,23,23,151,0,83
1549615479090,80,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,524,149,23,23,80,0,8
1549615479065,106,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,526,149,23,23,106,0,36
1549615479016,156,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,524,149,23,23,156,0,83
1549615479097,74,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,524,149,23,23,74,0,10
1549615479016,162,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,524,149,23,23,162,0,89
