timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549615441737,13775,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615441737,2708,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615442737,13824,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615442737,9261,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615443737,13946,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615443737,9962,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615444738,14152,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615444738,8417,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615445738,14362,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615445738,8301,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615446738,14451,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615446738,8886,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615447738,14497,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615447738,8301,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615448739,14501,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615448739,9102,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615449739,14502,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615449739,8657,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615450739,14503,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615450739,8750,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
