timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549842164266,80,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,339,147,16,16,80,0,58
1549842164334,11,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,339,147,16,16,11,0,1
1549842164270,81,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,339,147,16,16,80,0,60
1549842164270,84,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,339,147,16,16,84,0,60
1549842164325,31,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,339,147,15,15,31,0,1
1549842164266,91,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,339,147,14,14,91,0,86
1549842164264,94,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,339,147,13,13,94,0,88
1549842164287,71,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,339,147,12,12,71,0,65
1549842164266,94,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,339,147,11,11,94,0,86
1549842164270,91,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,340,147,10,10,91,0,83
1549842164314,46,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,339,147,9,9,46,0,37
1549842164271,92,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,339,147,9,9,92,0,81
1549842164272,92,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,339,147,8,8,92,0,79
1549842164278,86,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,339,147,7,7,86,0,78
1549842164295,71,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,339,147,5,5,71,0,60
1549842164353,13,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,338,147,3,3,13,0,12
1549842164361,6,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,339,147,2,2,6,0,4
1549842164278,66,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,339,147,1,1,66,0,50
1549842164380,2,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,339,147,1,1,2,0,0
1549842164388,2,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,339,147,1,1,2,0,1
1549842164399,2,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,340,147,1,1,2,0,1
1549842164409,4,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,339,147,1,1,4,0,3
