timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549842208970,1377,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842208970,32580,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842209971,7481,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842209971,32580,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842210971,7818,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842210971,32580,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842211971,7575,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842211971,32580,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842212972,7924,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842212972,32580,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842213972,8489,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842213972,32580,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842214972,7721,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842214972,32580,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842215972,8270,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842215973,32580,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
