timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549842219000,3830,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842219000,32580,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842220001,13174,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842220001,32580,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842221001,14819,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842221001,32580,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842222002,14267,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842222002,32580,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842223002,14429,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842223002,32580,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842224002,15625,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842224002,32580,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842225003,15125,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842225003,32581,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842226003,15994,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842226003,32594,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842227003,16791,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842227003,32594,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
